,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1166,Borrow,1000.0,1.00011,18640339:38:0xbbc4f8c3d1506bfc01639ff5b2b181411535e2d14153ee1bae467a4f997b7930:117:117,1700814095,0xbbc4f8c3d1506bfc01639ff5b2b181411535e2d14153ee1bae467a4f997b7930,0xbb39e1d56d7599f2dbc6df82a1befd1f14e93d9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbb39e1d56d7599f2dbc6df82a1befd1f14e93d9e
1167,Borrow,1420.0,1.00019228,18640330:83:0xbdfd07d98fb0caff61b1c42208f8423e9f0d78fef52411e8426aaa742871697c:222:222,1700813987,0xbdfd07d98fb0caff61b1c42208f8423e9f0d78fef52411e8426aaa742871697c,0xde092a220313cede58750434b66d46b5ff494cbb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde092a220313cede58750434b66d46b5ff494cbb
1168,Borrow,55000.0,1.00019228,18640284:32:0xc8b079773d26a51ee64fc7dbff8e7061e74fbe8db3f823cbebcc2995e38e2606:143:143,1700813423,0xc8b079773d26a51ee64fc7dbff8e7061e74fbe8db3f823cbebcc2995e38e2606,0xee9e75a3076da662449ee553975411c03ae631bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee9e75a3076da662449ee553975411c03ae631bd
1169,Borrow,440.0,1782.44,18640230:15:0x391e8037a71a823c828ac9ee8af6b7d5a74ad5eea09dfeffd039b7908a1d1a59:48:48,1700812775,0x391e8037a71a823c828ac9ee8af6b7d5a74ad5eea09dfeffd039b7908a1d1a59,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4c14c8f88eea50eb30dc4b2a035327146578c58f
1170,Borrow,1200.0,1.000059,18640216:105:0x3808e99100481432abcb41983ad93bbd798b6ed71c69cd1e6cd141aa9bc286e7:259:259,1700812607,0x3808e99100481432abcb41983ad93bbd798b6ed71c69cd1e6cd141aa9bc286e7,0xd4c9c291d5524088db2c5370466672c11c5e224c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd4c9c291d5524088db2c5370466672c11c5e224c
1171,Borrow,1.0,0.0,18639994:28:0x9271a36b1e1fff370fe774d7115f25cc8d9660b7a534ec089d735ebe4ccd6207:135:135,1700809919,0x9271a36b1e1fff370fe774d7115f25cc8d9660b7a534ec089d735ebe4ccd6207,0x2a822eeef109a4986bd096c9d72b19c10fb86fdb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2a822eeef109a4986bd096c9d72b19c10fb86fdb
1172,Borrow,5000.0,1.000059,18639984:113:0x43aa0232a2cf9b95d1bf20a1855e0248667f809732b4a72229c09c0762fe7251:430:430,1700809799,0x43aa0232a2cf9b95d1bf20a1855e0248667f809732b4a72229c09c0762fe7251,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
1173,Borrow,0.1,0.0,18639972:65:0xf785f17fdb1f40c8ea49b8a6cfe0f3780177948628ba9c4f0ff145fd9285a65d:288:288,1700809655,0xf785f17fdb1f40c8ea49b8a6cfe0f3780177948628ba9c4f0ff145fd9285a65d,0x297ee357b3421be67d749d84e4582d7f5bdcf479,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x297ee357b3421be67d749d84e4582d7f5bdcf479
1174,Borrow,25098.254213,1.000059,18639954:52:0x74aaac314917330a2692cfc4ae4337ddca2748784dad8148b14fe0b92efe9948:145:145,1700809439,0x74aaac314917330a2692cfc4ae4337ddca2748784dad8148b14fe0b92efe9948,0x5130985ce6a0e54f369712cd6f2fdec084026e54,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5130985ce6a0e54f369712cd6f2fdec084026e54
1175,Borrow,4000.0,1782.44,18639939:11:0x571ce1b63fc7597a985b3f791af8297c986164c1905f7a97b846abc49c1594e5:24:24,1700809247,0x571ce1b63fc7597a985b3f791af8297c986164c1905f7a97b846abc49c1594e5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbe3188a1e6bfe7874f069a9164a923725b8bd68
1176,Borrow,154533.744301,1.0001511,18639930:0:0x99c74588eacdd6a534215f03160c4061d235aaa0706477ee44cafb81388b7dc5:10:10,1700809127,0x99c74588eacdd6a534215f03160c4061d235aaa0706477ee44cafb81388b7dc5,0xb0000000aa4f00af1200c8b2befb6300853f0069,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb0000000aa4f00af1200c8b2befb6300853f0069
1177,Borrow,40000.0,1.000059,18639892:168:0xf042b3104415d5482d599b219faa46fe15f31f63be77b7cd7ae3429f77dbf750:337:337,1700808671,0xf042b3104415d5482d599b219faa46fe15f31f63be77b7cd7ae3429f77dbf750,0x6410ab5a08cb0bee653617b23894857381c8cfa9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6410ab5a08cb0bee653617b23894857381c8cfa9
1178,Borrow,1000.0,1.0001511,18639875:64:0x2a60f7d5ae16a0e972a8e26af02dc48aa7f5ef25a84cddd547a3b865ee708ff0:83:83,1700808455,0x2a60f7d5ae16a0e972a8e26af02dc48aa7f5ef25a84cddd547a3b865ee708ff0,0x9fc991b028bac48008129475eca21cdd09f9bdac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9fc991b028bac48008129475eca21cdd09f9bdac
1179,Borrow,9000.0,1.000059,18639861:87:0xf1d024786bb3a55459bd719cb4210ebf5449bb108f08e00d5e48c2468f15e92e:258:258,1700808287,0xf1d024786bb3a55459bd719cb4210ebf5449bb108f08e00d5e48c2468f15e92e,0xe97968cd95b25032e6a538c7708f09f3ec37813b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe97968cd95b25032e6a538c7708f09f3ec37813b
1180,Borrow,5000.0,1.000059,18639821:86:0x9f53aabce1ab4fff6164cd57a92c7fcc6bbd41664a979d1fa663c3798216bb1b:134:134,1700807795,0x9f53aabce1ab4fff6164cd57a92c7fcc6bbd41664a979d1fa663c3798216bb1b,0x7f8d2f19076abb112f930e2fdd4095bb5cd64a8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7f8d2f19076abb112f930e2fdd4095bb5cd64a8b
1181,Borrow,347.0,6.32194,18639813:48:0xf4c015baa0bc078a497680ac5ee86b60a16e0c7b4dbbebbb9f59e8b62718217f:140:140,1700807699,0xf4c015baa0bc078a497680ac5ee86b60a16e0c7b4dbbebbb9f59e8b62718217f,0x7f8d2f19076abb112f930e2fdd4095bb5cd64a8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x7f8d2f19076abb112f930e2fdd4095bb5cd64a8b
1182,Borrow,1000.0,1.0001511,18639805:104:0x63690a635faaaad65144245ca5b7f340962ca054de4b70e80b3f8e4367b79eef:155:155,1700807603,0x63690a635faaaad65144245ca5b7f340962ca054de4b70e80b3f8e4367b79eef,0x38b601b28669553192a6e461559f903b58d81abe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x38b601b28669553192a6e461559f903b58d81abe
1183,Borrow,8378.0,1.000059,18639801:134:0x61bc66a60a32098dfbf976896eb1939f57f006508dec0cf892589ee2c368dab3:213:213,1700807555,0x61bc66a60a32098dfbf976896eb1939f57f006508dec0cf892589ee2c368dab3,0x3bb57d36cb35391a28478715671d4483126941cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3bb57d36cb35391a28478715671d4483126941cd
1184,Borrow,40000.0,1.000059,18639778:103:0x81646ab7fadf15c466c18f805ce9e36a5ecbb7b7be1241a92c6a3fbc8fd331e7:381:381,1700807279,0x81646ab7fadf15c466c18f805ce9e36a5ecbb7b7be1241a92c6a3fbc8fd331e7,0x0250ccf588844fd023cc620b34d03d2bd8d7f7d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0250ccf588844fd023cc620b34d03d2bd8d7f7d5
1185,Borrow,2.05,1782.44,18639764:93:0x62d6943cc9b4529c8cb4e5e8810d4c1c2496c9da0bd6e4a9c9a375a0ae2baa90:122:122,1700807111,0x62d6943cc9b4529c8cb4e5e8810d4c1c2496c9da0bd6e4a9c9a375a0ae2baa90,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x88485489da15e0007b3f44eef761ac37910408e7
1186,Borrow,1000.0,1.0001511,18639755:109:0x57df809cd10736a24564b5cdc0250aeccc96c2878a40a94ced684c010a7a2f49:229:229,1700807003,0x57df809cd10736a24564b5cdc0250aeccc96c2878a40a94ced684c010a7a2f49,0x2af8ae03294d28d2098a7bcd3811dae1e89016e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2af8ae03294d28d2098a7bcd3811dae1e89016e3
1187,Borrow,60000.0,1.0001511,18639740:135:0x6b815ffa9870d8c76a134903cb0a7713a0b5b0b64623fb3cc822987c38996778:264:264,1700806811,0x6b815ffa9870d8c76a134903cb0a7713a0b5b0b64623fb3cc822987c38996778,0x0250ccf588844fd023cc620b34d03d2bd8d7f7d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0250ccf588844fd023cc620b34d03d2bd8d7f7d5
1188,Borrow,38483.953777,1.0001511,18639692:70:0xc53551424e241857295433f21459af6fe657cb8098114184c3493ef1477eddc3:213:213,1700806235,0xc53551424e241857295433f21459af6fe657cb8098114184c3493ef1477eddc3,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8f5db667276e9d805bf5adb315374f8fa299699e
1189,Borrow,1000.0,611.8754818,18639689:43:0xb9dc1902235b0afd88c8271cbb89da44cd406b39b47260293ecbfcbd61b47159:57:57,1700806199,0xb9dc1902235b0afd88c8271cbb89da44cd406b39b47260293ecbfcbd61b47159,0xad0fc281ac377794fa417e76d68788a56e3040f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xad0fc281ac377794fa417e76d68788a56e3040f0
1190,Borrow,75000.0,1.00011,18639662:129:0x05625000a6948a407795186d0660e8a77a3c1087e3bbbbf1334f11de601cc82f:423:423,1700805875,0x05625000a6948a407795186d0660e8a77a3c1087e3bbbbf1334f11de601cc82f,0xe2dbd933fbf752ae3796a7916c1ded4c7afe0a12,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe2dbd933fbf752ae3796a7916c1ded4c7afe0a12
1191,Borrow,3000.0,1.000059,18639518:115:0x5361b6c0f63b85032760dd05e8404afcaf4943dccc8b0d911e3e96963ebea83b:254:254,1700804123,0x5361b6c0f63b85032760dd05e8404afcaf4943dccc8b0d911e3e96963ebea83b,0x86680319c2594db1bf4c063934cee49ecc827c30,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x86680319c2594db1bf4c063934cee49ecc827c30
1192,Borrow,1200.0,1.0001511,18639424:94:0xb50e32b37909ed24a9de22f037c2837f3ce48c2114dd4bd249f1b595f737e622:214:214,1700802983,0xb50e32b37909ed24a9de22f037c2837f3ce48c2114dd4bd249f1b595f737e622,0xd518906eb26cb8237b3c91e2fe946441f9e9706b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd518906eb26cb8237b3c91e2fe946441f9e9706b
1193,Borrow,400.0,0.0,18639367:99:0xa307d8b31f2b766fdd2a3e6667ff8b781343cc4ef78f29064576cd01a9a6a52a:204:204,1700802275,0xa307d8b31f2b766fdd2a3e6667ff8b781343cc4ef78f29064576cd01a9a6a52a,0x134575ff75f9882ca905ee1d78c9340c091d6056,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x134575ff75f9882ca905ee1d78c9340c091d6056
1194,Borrow,5.0,0.0,18639346:56:0x3ca308953ab28e0147521c56d180eb14a06f164130b29f4a0f552050644f72ac:149:149,1700802023,0x3ca308953ab28e0147521c56d180eb14a06f164130b29f4a0f552050644f72ac,0xffab14b181409170378471b13ff2bff5be012c64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xffab14b181409170378471b13ff2bff5be012c64
1195,Borrow,1010.162034515858,1782.44,18639213:28:0xabc7653b2adbe2a874b9100e2081f541668b51ea7ddcd4a6db822e0d965756c7:99:99,1700800427,0xabc7653b2adbe2a874b9100e2081f541668b51ea7ddcd4a6db822e0d965756c7,0x33333aea097c193e66081e930c33020272b33333,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
1196,Borrow,1747.41304,1.000059,18639212:106:0xc488138b9d162d7db3c8040daf18f2a427c1bf9fb2880b59340e634339d81ba9:329:329,1700800415,0xc488138b9d162d7db3c8040daf18f2a427c1bf9fb2880b59340e634339d81ba9,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x73239a06de2fc0a00bf06bfda9f11c432e94f6e1
1197,Borrow,3102.785354,1.0001511,18639212:106:0xc488138b9d162d7db3c8040daf18f2a427c1bf9fb2880b59340e634339d81ba9:323:323,1700800415,0xc488138b9d162d7db3c8040daf18f2a427c1bf9fb2880b59340e634339d81ba9,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x73239a06de2fc0a00bf06bfda9f11c432e94f6e1
1198,Borrow,619.396839,1.0001511,18639180:96:0x3a3926de9d89f565249477d4af412210c23679d8628657fee32919d0764c8247:241:241,1700800019,0x3a3926de9d89f565249477d4af412210c23679d8628657fee32919d0764c8247,0x2ca93e7ad749cce50973c355ce4f3b7ea7f8e28c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2ca93e7ad749cce50973c355ce4f3b7ea7f8e28c
1199,Borrow,2500000.0,1.0001511,18639176:94:0x1283d91c31647afc78460204d27629b2464a10299e26f210ef23ab72b583a45a:221:221,1700799971,0x1283d91c31647afc78460204d27629b2464a10299e26f210ef23ab72b583a45a,0xbebcf4b70935f029697f39f66f4e5cea315128c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbebcf4b70935f029697f39f66f4e5cea315128c3
1200,Borrow,1000.0,1.0001511,18639154:113:0x07135394528c396c0c9b859233038fcd51ad919b6d103435b00183c55f76f80c:179:179,1700799707,0x07135394528c396c0c9b859233038fcd51ad919b6d103435b00183c55f76f80c,0x1abc6fef0f8f5ab2ff7ef836df8957ec02f97777,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1abc6fef0f8f5ab2ff7ef836df8957ec02f97777
1201,Borrow,1500.0,1.00011,18639119:94:0x8e07a59f9c69d9b8cb64df9cac1d4ee4eca6ada10fa87888c57692279ca56e93:416:416,1700799275,0x8e07a59f9c69d9b8cb64df9cac1d4ee4eca6ada10fa87888c57692279ca56e93,0x1e5e4c118f11f44f272738bcef1b56be3ca818dc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1e5e4c118f11f44f272738bcef1b56be3ca818dc
1202,Borrow,200000.0,1.0001511,18639086:94:0xe2e21f9fc47f1571f19a05e64850b2194ac493c3a80b31910cc42cc4090b8d95:368:368,1700798879,0xe2e21f9fc47f1571f19a05e64850b2194ac493c3a80b31910cc42cc4090b8d95,0x9bdf777d17be21a28442c718f1e90ed2c0b16421,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9bdf777d17be21a28442c718f1e90ed2c0b16421
1203,Borrow,1766.451601,1.000059,18639078:14:0x3dfcd740b9f772c6ef1c726086055ba5523c50cfbb805b00395ccee44f07472b:125:125,1700798783,0x3dfcd740b9f772c6ef1c726086055ba5523c50cfbb805b00395ccee44f07472b,0x1929b5aff780824aa13933d55fe10e9846cd73b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1929b5aff780824aa13933d55fe10e9846cd73b0
1204,Borrow,4090.0,1.0001511,18639058:68:0x200f98ec01f675e78504b3a3a5624c0b286f8f687febda6e369da30672b2d43c:245:245,1700798543,0x200f98ec01f675e78504b3a3a5624c0b286f8f687febda6e369da30672b2d43c,0x6ef04f017bd93fe5e3f49c0fa8e29201040556a3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6ef04f017bd93fe5e3f49c0fa8e29201040556a3
1205,Borrow,250.0,1782.44,18639037:81:0xf5196d6fed17735f36c7d8ab419189c498dd5b8bf3db3d1afe6176d995f9d820:210:210,1700798291,0xf5196d6fed17735f36c7d8ab419189c498dd5b8bf3db3d1afe6176d995f9d820,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x22b9a3617a83d92a6977dafeb1d2e0cf3cc8776f
1206,Borrow,900.0,5.01596049,18639033:60:0x8538c996bf96f4f1c06ac0bd489902f819fce5aa5594de562e425da5598be1db:144:144,1700798243,0x8538c996bf96f4f1c06ac0bd489902f819fce5aa5594de562e425da5598be1db,0x67ef298adc81a1f281394dd762d476ed11c42601,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x67ef298adc81a1f281394dd762d476ed11c42601
1207,Borrow,2000.0,0.0,18639023:75:0x1a2a7900f1d0a42fba81dbd36dcd603c17e2636bb82ac5e51f04987cd6cc8c32:207:207,1700798123,0x1a2a7900f1d0a42fba81dbd36dcd603c17e2636bb82ac5e51f04987cd6cc8c32,0x24378dc3fddb962f964c028b0956cfc902d37f28,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x24378dc3fddb962f964c028b0956cfc902d37f28
1208,Borrow,600.0,1.000059,18639012:154:0x1e227c0c4bc5fcddccbba43eb639d62287e4550893f05b888a24cce513bf71ce:325:325,1700797991,0x1e227c0c4bc5fcddccbba43eb639d62287e4550893f05b888a24cce513bf71ce,0x0e47d17b7cf12ebb970adf16549fd6133006f5b8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0e47d17b7cf12ebb970adf16549fd6133006f5b8
1209,Borrow,6000.0,1.0001511,18638899:112:0x797885a54346fc27c96ff7694b6b87709ba21ac69c1cec251244cc85c93c4064:300:300,1700796599,0x797885a54346fc27c96ff7694b6b87709ba21ac69c1cec251244cc85c93c4064,0x8d64d6d89e7c58f6aff978f8975ccd3222103005,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8d64d6d89e7c58f6aff978f8975ccd3222103005
1210,Borrow,13.2330910577961,6.32194,18638847:103:0x0c5aa4d36bb2dce313ef25685cc65686e1c0c7453a877080bbb89a95cd925f2a:140:140,1700795975,0x0c5aa4d36bb2dce313ef25685cc65686e1c0c7453a877080bbb89a95cd925f2a,0x99fe0a7cd4e33ff816f1d2ad0063f760e06adc5d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x99fe0a7cd4e33ff816f1d2ad0063f760e06adc5d
1211,Borrow,3.49,0.0,18638827:108:0xf52e9258406c4bba0a2418c8aa08cb5a15fc649bb52405f95e2d888a56dea028:312:312,1700795735,0xf52e9258406c4bba0a2418c8aa08cb5a15fc649bb52405f95e2d888a56dea028,0x9fc169d43c596c1af198242409c3c31c6c480e54,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9fc169d43c596c1af198242409c3c31c6c480e54
1212,Borrow,400.0,1.000059,18638807:84:0x28fd27204a9fd7359272f23a2222959bfa2fea1f88e61506bebab2a187bfe363:199:199,1700795495,0x28fd27204a9fd7359272f23a2222959bfa2fea1f88e61506bebab2a187bfe363,0x6d830b2e6b2a20b2fab9c351c44b6df0be9e06e8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6d830b2e6b2a20b2fab9c351c44b6df0be9e06e8
1213,Borrow,309000.0,1.0001511,18638762:28:0x0db999a313f52098f1f42a952f706b1943a7142a2f811dc1dcac759e619f68f3:115:115,1700794955,0x0db999a313f52098f1f42a952f706b1943a7142a2f811dc1dcac759e619f68f3,0xae3492cbae6b97621df61b66bc2bf61940af5592,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xae3492cbae6b97621df61b66bc2bf61940af5592
1214,Borrow,2600.0,0.0,18638758:115:0xb0712c6c7f6ee022a7b1fed667ee027d0e646e599e9c506fed2e261059436e03:206:206,1700794907,0xb0712c6c7f6ee022a7b1fed667ee027d0e646e599e9c506fed2e261059436e03,0x30e0fdbfd0ae152539fac280790fb140d80cec7d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x30e0fdbfd0ae152539fac280790fb140d80cec7d
1215,Borrow,10000.0,1.000059,18638644:114:0xe7b9713a121348d96d60d7a2ebca69c13269c54b5ed251e6c2db1a837b605475:349:349,1700793539,0xe7b9713a121348d96d60d7a2ebca69c13269c54b5ed251e6c2db1a837b605475,0x6bee24ddcf3be2de4b3ee33654c1b9a4618197b6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6bee24ddcf3be2de4b3ee33654c1b9a4618197b6
1216,Borrow,15000.0,0.0,18638627:13:0x42b2905e506fb46e8b558b450f74e429d6a8152fb3a0a8948c40cd97a6e8c100:100:100,1700793335,0x42b2905e506fb46e8b558b450f74e429d6a8152fb3a0a8948c40cd97a6e8c100,0x33fc25612959f1d561199367c1fc734dfebc0e4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x33fc25612959f1d561199367c1fc734dfebc0e4c
1217,Borrow,9000.0,1.0001511,18638618:60:0x0c67eca99801c79043130f5a271ac085ae231e8244ec61efa454b0d339e42e99:166:166,1700793215,0x0c67eca99801c79043130f5a271ac085ae231e8244ec61efa454b0d339e42e99,0xca8985a2a28aa834188ab3afdb6146715d68b26b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xca8985a2a28aa834188ab3afdb6146715d68b26b
1218,Borrow,87043.5,0.0,18638588:24:0xf7241f1c005e686ceb17a90a52df7961820d74e6b7a7b0e82f4ee41e898b35d2:173:173,1700792843,0xf7241f1c005e686ceb17a90a52df7961820d74e6b7a7b0e82f4ee41e898b35d2,0x33fc25612959f1d561199367c1fc734dfebc0e4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x33fc25612959f1d561199367c1fc734dfebc0e4c
1219,Borrow,28421.482383296403,0.99485453,18638512:17:0x400384d22464915a2b5d4573a4481fdf29536c2d7214edbb2155894f7b4a953a:90:90,1700791919,0x400384d22464915a2b5d4573a4481fdf29536c2d7214edbb2155894f7b4a953a,0xaa4cf5eea72fd54c215071e6cd816f29699da023,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xaa4cf5eea72fd54c215071e6cd816f29699da023
1220,Borrow,7.1,1782.44,18638449:130:0xf14507337e2fd510dcac2741f319094fcf5cb9d85c8b7e2313dabaf370c9aea9:456:456,1700791151,0xf14507337e2fd510dcac2741f319094fcf5cb9d85c8b7e2313dabaf370c9aea9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5f347f11beb1ae0b719a625268e026d4052340e6
